Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1598100682.5611918,0.0,10.0,0.5,0.5,3.361007783508301,-0.14,-0.011,-0.56,-0.001718693890613133,10.0,1.0,100.0,-0.0005294285769282175,-10.0,-1.0,-100.0,12.456633911002427,4.150411348192683e-05,-0.00022410539080339125,0.999999974027091,0.8056865982091499,17.152342119557666,18.942900080539776,-2.800873670483314,-98.60335540771484,3428.402587890625
1598100682.630975,0.0,10.0,0.5,0.5,2.0268338981628418,-0.14,-0.011,-0.56,-0.0017261783681405858,10.0,1.0,100.0,-0.0003426657760554133,-10.0,-1.0,-100.0,12.1814646871062,4.054187043300094e-05,-0.00021705902417333507,0.9999999756208681,0.8085635997432714,17.274708597512387,18.504059489366135,-2.715205377661553,-99.80227661132812,3427.0048828125
1598100682.7376907,0.0,10.0,0.5,0.5,1.0974419654846193,-0.14,-0.011,-0.56,-0.0019005967116035958,10.0,1.0,100.0,-0.000362563410368596,-10.0,-1.0,-100.0,11.96741537633352,3.9837456006443534e-05,-0.0002123178987850818,0.9999999766670432,0.8016899266601403,17.176969916688286,17.95290925269939,-2.6482602842480603,-99.42684173583984,3425.88916015625
1598100682.8437753,0.0,10.0,0.5,0.5,-0.1792263916015624,-0.14,-0.011,-0.56,-0.0016976665573279661,10.0,1.0,100.0,-0.00021621122909073757,-10.0,-1.0,-100.0,11.707137515651993,3.785680536504144e-05,-0.00020623334599648055,0.9999999780173345,0.7830779867835888,16.83260424250354,17.065566528297772,-2.5676141958981558,-97.28951263427734,3424.4990234375
1598100682.9576657,0.0,10.0,0.5,0.5,-2.478067345428467,-0.14,-0.011,-0.56,-0.0015889778622288952,10.0,1.0,100.0,-0.0002595005893892381,-10.0,-1.0,-100.0,11.405342136509717,3.644218734278907e-05,-0.00019978137871101625,0.9999999793796838,0.7420095509170981,15.99334868448988,15.629181496908028,-2.4735019677625196,-92.2784652709961,3422.8349609375
1598100683.0684044,0.0,10.0,0.5,0.5,-2.5612600509643557,-0.14,-0.011,-0.56,-0.0017743178896902044,10.0,1.0,100.0,1.3546482828105156e-05,-10.0,-1.0,-100.0,11.210315381991677,3.266713851243194e-05,-0.00019566307109792968,0.9999999803244103,0.7613763417578787,16.420634701152604,15.657508496724537,-2.4126243896274517,-88.13430786132812,3421.728515625
1598100683.17708,0.0,10.0,0.5,0.5,-3.8276282302856446,-0.14,-0.011,-0.56,-0.0016495447614923225,10.0,1.0,100.0,5.268453853072186e-05,-10.0,-1.0,-100.0,10.926717373775318,2.8877374660602244e-05,-0.00019084518456337815,0.9999999813721062,0.7985021482713788,17.20952034721188,15.815785090797295,-2.3240518309473566,-82.99822998046875,3420.0732421875
1598100683.2907803,0.0,10.0,0.5,0.5,-2.5580301864624024,-0.14,-0.011,-0.56,-0.0017551866172512034,10.0,1.0,100.0,-0.0003670051170756241,-10.0,-1.0,-100.0,10.698400826542638,2.9249196560998087e-05,-0.00018748426510372356,0.9999999819970673,0.8166741659457072,17.57896325685249,15.661435788440892,-2.2520284335807723,-80.70071411132812,3418.69677734375
1598100683.4014788,0.0,10.0,0.5,0.5,-1.3479130264282226,-0.14,-0.011,-0.56,-0.0016109803032153596,10.0,1.0,100.0,-0.00034313296526071593,-10.0,-1.0,-100.0,10.390558045939542,2.9375873611099964e-05,-0.00018317179415296757,0.9999999827925758,0.8188288448364561,17.591063501488556,15.002890814061862,-2.154591549157118,-80.59799194335938,3416.775146484375
1598100683.5122154,0.0,10.0,0.5,0.5,0.20521190948486334,-0.14,-0.011,-0.56,-0.0016712271051438495,10.0,1.0,100.0,-0.00066093297556285,-10.0,-1.0,-100.0,10.178947330918163,3.23892436699901e-05,-0.00017985034370199442,0.9999999833023951,0.8036552601129763,17.244495626698424,14.25410108365716,-2.087362948022829,-82.74868774414062,3415.40625
1598100683.6231341,0.0,10.0,0.5,0.5,1.790389080810547,-0.14,-0.011,-0.56,-0.0017677012740809207,10.0,1.0,100.0,-0.0004955240219092218,-10.0,-1.0,-100.0,9.973820324521512,3.3632493299489086e-05,-0.00017775531340519484,0.9999999836359518,0.7727205153101159,16.56910939976781,13.277113617465822,-2.0227739054654186,-86.75259399414062,3414.04150390625
1598100683.734807,0.0,10.0,0.5,0.5,3.8533954185485846,-0.14,-0.011,-0.56,-0.00163183257844326,10.0,1.0,100.0,-0.0008602569774408981,-10.0,-1.0,-100.0,9.736054308246821,3.808563039494198e-05,-0.0001746577068817603,0.9999999840220851,0.7178365075140357,15.399625891458472,11.887134807287485,-1.9477055419171425,-92.92149353027344,3412.4072265625
1598100683.8086095,0.0,10.0,0.5,0.5,2.7823629646301273,-0.14,-0.011,-0.56,-0.0017729164455218592,10.0,1.0,100.0,-0.0005249473360755292,-10.0,-1.0,-100.0,9.58250214974396,3.908790032388495e-05,-0.00017316282821325398,0.9999999842433852,0.7294338524560472,15.66937333174642,11.798367113542305,-1.8993655284851219,-96.3373794555664,3411.32080078125
1598100683.9183116,0.0,10.0,0.5,0.5,2.709320238494873,-0.14,-0.011,-0.56,-0.001596069219916531,10.0,1.0,100.0,-0.00048540321626543734,-10.0,-1.0,-100.0,9.395780535414815,3.9640244220725504e-05,-0.00017023174107326508,0.9999999847249025,0.7442688286292288,16.025957551969903,11.698215531669602,-1.8407283749285128,-98.97059631347656,3409.96533203125
1598100684.031406,0.0,10.0,0.5,0.5,1.7827487152099613,-0.14,-0.011,-0.56,-0.0015385722665724106,10.0,1.0,100.0,-0.00030062064709313876,-10.0,-1.0,-100.0,9.214895610813983,3.846091219005449e-05,-0.00016707714555644064,0.9999999853029928,0.74616334681696,16.109663349102405,11.399248340016184,-1.783790911973071,-99.7508544921875,3408.612548828125
1598100684.146106,0.0,10.0,0.5,0.5,0.29684602890014655,-0.14,-0.011,-0.56,-0.00141340909854965,10.0,1.0,100.0,-0.0003068310055085831,-10.0,-1.0,-100.0,9.005189499584958,3.744341476154191e-05,-0.00016310121558926112,0.999999985997992,0.732715292571497,15.868446162513056,10.814507539942474,-1.717374722183187,-98.2406005859375,3406.99267578125
1598100684.2592201,0.0,10.0,0.5,0.5,-1.1543583686828613,-0.14,-0.011,-0.56,-0.0014296332443910638,10.0,1.0,100.0,-0.00013254465817168703,-10.0,-1.0,-100.0,8.8364547630772,3.492965369051405e-05,-0.0001596638277226641,0.9999999866436907,0.7081128378802041,15.367930586302808,10.150010631213558,-1.66385468251393,-94.94336700439453,3405.6455078125
1598100684.3752594,0.0,10.0,0.5,0.5,-3.335025938415528,-0.14,-0.011,-0.56,-0.0013526071034193864,10.0,1.0,100.0,-0.0002256516309502945,-10.0,-1.0,-100.0,8.640843954286538,3.3485341306630685e-05,-0.00015586703870496132,0.999999987292099,0.7016624741031272,15.245986939593184,9.695129911412762,-1.6014584084422288,-89.17156982421875,3404.0322265625
1598100684.4512346,0.0,10.0,0.5,0.5,-3.102403553771973,-0.14,-0.011,-0.56,-0.0014748063053991983,10.0,1.0,100.0,-0.0003020997629970349,-10.0,-1.0,-100.0,8.48345349682495,3.2863462026483784e-05,-0.0001535550570945014,0.9999999876704186,0.7365954010709926,16.001291423183343,9.859777342697097,-1.551344644213709,-84.87313842773438,3402.690673828125
1598100684.5662332,0.0,10.0,0.5,0.5,-2.186944667053223,-0.14,-0.011,-0.56,-0.0014018030304664556,10.0,1.0,100.0,-0.0003343027944557307,-10.0,-1.0,-100.0,8.361145293107256,3.258770152286985e-05,-0.0001508165138011115,0.9999999880962105,0.7536302280640077,16.361777139608456,9.829550702529353,-1.5121766712538443,-82.7354736328125,3401.619140625
1598100684.6795526,0.0,10.0,0.5,0.5,-1.6776904037475586,-0.14,-0.011,-0.56,-0.0014256277628301628,10.0,1.0,100.0,-0.0004963192471525585,-10.0,-1.0,-100.0,8.183314900728874,3.3809706582416635e-05,-0.00014856991185579156,0.9999999883919425,0.7631195354037329,16.550805890093663,9.574993099561492,-1.455714804093209,-81.75286865234375,3400.015625
1598100684.7934167,0.0,10.0,0.5,0.5,0.04759236907958975,-0.14,-0.011,-0.56,-0.0015301279698416979,10.0,1.0,100.0,-0.00040053401535652527,-10.0,-1.0,-100.0,8.012162650353275,3.404968433541984e-05,-0.00014750408051610503,0.9999999885415826,0.7532573148902648,16.32255338818887,9.090258519254453,-1.4009000513983527,-83.4393310546875,3398.4150390625
1598100684.8732398,0.0,10.0,0.5,0.5,0.9176392852783204,-0.14,-0.011,-0.56,-0.001534031156673716,10.0,1.0,100.0,-0.0005094546953472163,-10.0,-1.0,-100.0,7.901679311529733,3.526170297084678e-05,-0.0001465953115661044,0.9999999886332135,0.7349848585409855,15.921057828525003,8.644463548645799,-1.3655200112853556,-86.04632568359375,3397.349609375
1598100684.9450123,0.0,10.0,0.5,0.5,1.861517490386963,-0.14,-0.011,-0.56,-0.0015820769621004349,10.0,1.0,100.0,-0.0006128389107244272,-10.0,-1.0,-100.0,7.793940187315457,3.730687295862141e-05,-0.00014623009031238958,0.9999999886124787,0.7064252843794212,15.302079004328634,8.100593891842896,-1.3311180938385774,-89.49649047851562,3396.2861328125
1598100685.0547183,0.0,10.0,0.5,0.5,2.6035030479431156,-0.14,-0.011,-0.56,-0.001443089526274737,10.0,1.0,100.0,-0.0002897656930741837,-10.0,-1.0,-100.0,7.663080933853053,3.623121039728895e-05,-0.00014465636852947056,0.9999999888809171,0.668336831600954,14.485937129280245,7.430663703985857,-1.2895451030110685,-93.33148956298828,3394.958984375
1598100685.1666324,0.0,10.0,0.5,0.5,1.9415493209838868,-0.14,-0.011,-0.56,-0.0014939476597411062,10.0,1.0,100.0,-0.00024674940081219473,-10.0,-1.0,-100.0,7.536314792465419,3.486430514078024e-05,-0.0001437084415556266,0.9999999890661819,0.6807999246164183,14.77353828464291,7.342054508356396,-1.2491027318821477,-95.46392822265625,3393.634033203125
1598100685.281628,0.0,10.0,0.5,0.5,0.9419413314819336,-0.14,-0.011,-0.56,-0.001327635956821362,10.0,1.0,100.0,-0.00041187738013720237,-10.0,-1.0,-100.0,7.413489556289278,3.512517209201854e-05,-0.00014135239498380136,0.9999999893928613,0.6802819912870031,14.782827173236244,7.116255356689199,-1.2096794969269946,-95.74623107910156,3392.310546875
1598100685.3584235,0.0,10.0,0.5,0.5,-0.31501258468627935,-0.14,-0.011,-0.56,-0.001344086972353488,10.0,1.0,100.0,-0.0002056379955173607,-10.0,-1.0,-100.0,7.294619846041314,3.3487242625326154e-05,-0.00013937673590765125,0.999999989726365,0.6683582641725635,14.542429276780036,6.776226047314635,-1.1706886604071245,-94.17516326904297,3390.988525390625
1598100685.439209,0.0,10.0,0.5,0.5,-1.2302805740356448,-0.14,-0.011,-0.56,-0.0013142448184296639,10.0,1.0,100.0,-0.0001600311080917692,-10.0,-1.0,-100.0,7.202275512856431,3.158360604144707e-05,-0.00013732438107802303,0.999999990072245,0.6555840950773932,14.27466905993972,6.479610824579025,-1.1402693079445032,-91.60292053222656,3389.93212890625
1598100685.5130107,0.0,10.0,0.5,0.5,-2.0801406921386723,-0.14,-0.011,-0.56,-0.0013125983421433973,10.0,1.0,100.0,-0.0003872240731727385,-10.0,-1.0,-100.0,7.112320718006231,3.191958142591583e-05,-0.0001354583911539554,0.9999999903160823,0.6816031908624625,14.844927348005838,6.56692882887324,-1.1110729281642893,-88.32046508789062,3388.877685546875
1598100685.5888073,0.0,10.0,0.5,0.5,-1.7661535736083986,-0.14,-0.011,-0.56,-0.001274995833100968,10.0,1.0,100.0,-0.00013752297572007115,-10.0,-1.0,-100.0,7.046351027442142,2.9955610998678603e-05,-0.0001334341576159147,0.9999999906489935,0.699577764805174,15.235504544078077,6.611340934980467,-1.0897839226866433,-86.13427734375,3388.087890625
1598100685.7044964,0.0,10.0,0.5,0.5,-2.1114066558837896,-0.14,-0.011,-0.56,-0.001119037810722142,10.0,1.0,100.0,-0.0004796929690504256,-10.0,-1.0,-100.0,6.939194610109553,3.1284323363815014e-05,-0.0001301899048817428,0.9999999910359396,0.7186963790216867,15.646628825795055,6.577154404016622,-1.0554546607363569,-83.88522338867188,3386.7734375
1598100685.8191912,0.0,10.0,0.5,0.5,-1.0309534057617187,-0.14,-0.011,-0.56,-0.0012006732864809667,10.0,1.0,100.0,-0.0005045461349566149,-10.0,-1.0,-100.0,6.815046810195781,3.2720695532151295e-05,-0.00012799846506269798,0.9999999912728744,0.7236378813956262,15.747684616502841,6.368338270137488,-1.0151472873139233,-83.6287841796875,3385.197998046875
1598100685.9372408,0.0,10.0,0.5,0.5,0.38758724975585934,-0.14,-0.011,-0.56,-0.001119524864417801,10.0,1.0,100.0,-0.0003597886144583965,-10.0,-1.0,-100.0,6.715259484597482,3.271282096014474e-05,-0.00012528544034163156,0.9999999916167148,0.7127902515482534,15.508512909183882,6.069812070745775,-0.9822945269566561,-85.45391845703125,3383.88671875
1598100686.0180254,0.0,10.0,0.5,0.5,1.9360133453369142,-0.14,-0.011,-0.56,-0.001223481192281948,10.0,1.0,100.0,-0.00036521136572483924,-10.0,-1.0,-100.0,6.618715601391159,3.275913640801415e-05,-0.00012378315234849138,0.999999991802285,0.6862374979216503,14.931744902138007,5.655038312908769,-0.9503507072044579,-89.13241577148438,3382.5771484375
1598100686.0878782,0.0,10.0,0.5,0.5,2.5474971168518072,-0.14,-0.011,-0.56,-0.001254102931442477,10.0,1.0,100.0,-0.0005320390859274915,-10.0,-1.0,-100.0,6.543707475415431,3.432101342972798e-05,-0.00012271479108907874,0.999999991881574,0.6528019331056956,14.209517543609913,5.2417411791793045,-0.9255455734414568,-92.95536041259766,3381.53076171875
1598100686.1678486,0.0,10.0,0.5,0.5,2.1913741973876957,-0.14,-0.011,-0.56,-0.001207493422665307,10.0,1.0,100.0,-0.00031249424780005345,-10.0,-1.0,-100.0,6.488758818479255,3.374553336804661e-05,-0.00012133891591024439,0.9999999920690533,0.659062660626829,14.353169612738686,5.191420806323518,-0.9073993629200509,-95.5089111328125,3380.74658203125
1598100686.2829041,0.0,10.0,0.5,0.5,2.7581370712280275,-0.14,-0.011,-0.56,-0.001243014847377083,10.0,1.0,100.0,-0.00042466197781086115,-10.0,-1.0,-100.0,6.399470174335875,3.4243330529092686e-05,-0.00012042923640784162,0.9999999921620966,0.6751821747399248,14.720736546420166,5.15478057985693,-0.878357997087973,-98.36178588867188,3379.442138671875
1598100686.3978279,0.0,10.0,0.5,0.5,1.8516689002990723,-0.14,-0.011,-0.56,-0.0009498783830202825,10.0,1.0,100.0,-0.00026946290093486755,-10.0,-1.0,-100.0,6.296187055995688,3.328428535125848e-05,-0.00011695460309286802,0.9999999926068885,0.6788746668019899,14.823129783743054,4.990070529056186,-0.8442553429475369,-99.3425521850586,3377.878173828125
1598100686.5140731,0.0,10.0,0.5,0.5,0.4559271240234376,-0.14,-0.011,-0.56,-0.0009870987951025357,10.0,1.0,100.0,0.00019014734525721235,-10.0,-1.0,-100.0,6.213186367764138,2.8232605061199555e-05,-0.00011415273089635356,0.999999993086037,0.6709073049526564,14.6666372988105,4.775408023783633,-0.8164287110122851,-98.12108612060547,3376.576171875
1598100686.6288624,0.0,10.0,0.5,0.5,-1.5877958244323733,-0.14,-0.011,-0.56,-0.0008018382155495277,10.0,1.0,100.0,-8.869941630126836e-05,-10.0,-1.0,-100.0,6.117191037395969,2.617849079019101e-05,-0.00010994075604927452,0.9999999936138583,0.6479201053674555,14.180682736923098,4.434102472115255,-0.783915056848906,-94.20890808105469,3375.015869140625
1598100686.7491987,0.0,10.0,0.5,0.5,-3.5021855201721195,-0.14,-0.011,-0.56,-0.0008401677543472441,10.0,1.0,100.0,-3.822135797439336e-05,-10.0,-1.0,-100.0,6.024995406740345,2.385565648649209e-05,-0.00010648149599696976,0.9999999940462994,0.658952478575728,14.430257839396742,4.333068988985558,-0.7526730920737751,-88.33163452148438,3373.457763671875
1598100686.8661957,0.0,10.0,0.5,0.5,-3.3804811134338384,-0.14,-0.011,-0.56,-0.0008390636998309099,10.0,1.0,100.0,-4.638461596668527e-06,-10.0,-1.0,-100.0,5.950949600082822,2.1445443213220416e-05,-0.00010334823037098492,0.9999999944296181,0.6947711987737534,15.215571353774404,4.417438104039236,-0.7276108360124836,-83.79669189453125,3372.1611328125
1598100686.9499712,0.0,10.0,0.5,0.5,-2.7504972206115728,-0.14,-0.011,-0.56,-0.000879217737419635,10.0,1.0,100.0,-0.00022030567654844716,-10.0,-1.0,-100.0,5.879406993277371,2.122520151191591e-05,-0.0001008872530842523,0.9999999946856265,0.715796783793879,15.675216670663524,4.399821291869057,-0.70334108377667,-81.06845092773438,3370.8662109375
1598100687.065697,0.0,10.0,0.5,0.5,-1.840006293487549,-0.14,-0.011,-0.56,-0.0009722426881429167,10.0,1.0,100.0,-0.00039005199851800963,-10.0,-1.0,-100.0,5.810232232324779,2.2578573455406224e-05,-9.95178625458501e-05,0.9999999947932015,0.724128294797359,15.857160202457434,4.303680836980246,-0.6799613876718472,-80.19345092773438,3369.57275390625
1598100687.184381,0.0,10.0,0.5,0.5,-0.6748354927062991,-0.14,-0.011,-0.56,-0.0010171934347867938,10.0,1.0,100.0,-0.00036432022409189815,-10.0,-1.0,-100.0,5.743335806997493,2.358424142102605e-05,-9.870366456206756e-05,0.9999999948506851,0.7200286646560344,15.768196995854217,4.13905698289863,-0.6575279642498475,-81.17202758789062,3368.281005859375
1598100687.2541583,0.0,10.0,0.5,0.5,0.7466217864990236,-0.14,-0.011,-0.56,-0.000992921566806513,10.0,1.0,100.0,-0.0004145294931170878,-10.0,-1.0,-100.0,5.678612967836671,2.4964693628190072e-05,-9.776465952837817e-05,0.9999999949094177,0.7033627141209382,15.405939236471783,3.911002326955141,-0.6358033519669221,-84.00405883789062,3366.99072265625
1598100687.3722258,0.0,10.0,0.5,0.5,1.593521502685547,-0.14,-0.011,-0.56,-0.001019696538614922,10.0,1.0,100.0,-0.00039126947494983957,-10.0,-1.0,-100.0,5.628417478175834,2.6016178051127705e-05,-9.717585856544777e-05,0.9999999949400055,0.6793693047923798,14.883845259631379,3.677232160647081,-0.6186916902718524,-87.49761962890625,3365.959228515625
1598100687.4505537,0.0,10.0,0.5,0.5,2.919361752319336,-0.14,-0.011,-0.56,-0.0011049220711275432,10.0,1.0,100.0,-0.00017017516310483037,-10.0,-1.0,-100.0,5.5675562613178045,2.4969603921096347e-05,-9.74365019654825e-05,0.9999999949413233,0.6382566052471154,13.988320352481423,3.3408459336414413,-0.5979938650345397,-92.20359802246094,3364.671142578125
1598100687.531337,0.0,10.0,0.5,0.5,2.2203443519592287,-0.14,-0.011,-0.56,-0.0010303580313600254,10.0,1.0,100.0,-0.000571952279371166,-10.0,-1.0,-100.0,5.520288236788474,2.767825093388013e-05,-9.701333933228882e-05,0.9999999949111631,0.6362226139962734,13.949546137891243,3.2424097902310054,-0.5819230442200407,-94.98100280761719,3363.6416015625
1598100687.6498165,0.0,10.0,0.5,0.5,1.7899966445922852,-0.14,-0.011,-0.56,-0.0010326100638706841,10.0,1.0,100.0,-0.00014426070593353277,-10.0,-1.0,-100.0,5.474323938717134,2.6253056054366282e-05,-9.666470031726788e-05,0.9999999949833562,0.6457843853776727,14.166105745519594,3.2047914641109636,-0.5663157878127629,-96.59307861328125,3362.61328125
1598100687.720791,0.0,10.0,0.5,0.5,1.1331680908203126,-0.14,-0.011,-0.56,-0.0009997666406847102,10.0,1.0,100.0,-0.0002948393771607146,-10.0,-1.0,-100.0,5.418570625362918,2.6326253570269733e-05,-9.606124832531454e-05,0.9999999950395823,0.647318120751537,14.20839754254287,3.1062452539731225,-0.5471912219995693,-96.94066619873047,3361.32861328125
1598100687.797584,0.0,10.0,0.5,0.5,0.20850075759887698,-0.14,-0.011,-0.56,-0.0008994216066464948,10.0,1.0,100.0,-0.00012826390368694937,-10.0,-1.0,-100.0,5.375328113907017,2.487622828307157e-05,-9.460990097562013e-05,0.9999999952150699,0.6411227723442567,14.07897740021503,2.9935981382831804,-0.5321357710544277,-95.8842544555664,3360.30126953125
1598100687.9146686,0.0,10.0,0.5,0.5,-0.7563892639160156,-0.14,-0.011,-0.56,-0.0008344940638280837,10.0,1.0,100.0,-0.00018388461799971248,-10.0,-1.0,-100.0,5.333299840684049,2.4060547438398497e-05,-9.270818784063546e-05,0.999999995413141,0.6281068391436015,13.799004023660292,2.853643847749362,-0.5174932057150705,-93.64171600341797,3359.275146484375
1598100687.9934213,0.0,10.0,0.5,0.5,-2.2975197624206545,-0.14,-0.011,-0.56,-0.0006759727126773537,10.0,1.0,100.0,-3.0156460854347455e-05,-10.0,-1.0,-100.0,5.282346043037251,2.1918913109259217e-05,-8.954569003950058e-05,0.9999999957505654,0.6355511153868193,13.967819870779485,2.7898646556969946,-0.4997446645309658,-89.62631225585938,3357.99365234375
1598100688.0672278,0.0,10.0,0.5,0.5,-2.2963422233581543,-0.14,-0.011,-0.56,-0.0008188865429262938,10.0,1.0,100.0,-5.246446407656852e-05,-10.0,-1.0,-100.0,5.242865307722241,2.017537253055838e-05,-8.797897428846501e-05,0.9999999959263272,0.6616830748280861,14.545257504233092,2.8245445743073954,-0.48581496363168886,-86.40084838867188,3356.968994140625
1598100688.1866188,0.0,10.0,0.5,0.5,-2.3919204765319826,-0.14,-0.011,-0.56,-0.0007796482757495575,10.0,1.0,100.0,-0.0002084512806341527,-10.0,-1.0,-100.0,5.1950532326009125,2.001149658125426e-05,-8.620772544071108e-05,0.999999996083884,0.6836498853568721,15.03224848405549,2.8183943122659985,-0.46898223383145976,-83.67572021484375,3355.689453125
